635	4870
635	804
635	1051
635	3278
635	4861
635	4866
635	4869
635	4864
635	4871
635	4868
635	4862
635	4859
637	4881
637	4880
637	4879
637	4882
638	3011
638	4890
638	4899
638	4884
638	4888
638	1989
638	2049
638	4900
638	708
638	4894
638	4885
638	493
638	4892
638	4897
639	4903
639	89
639	4905
640	4909
642	4919
642	4921
642	4911
642	4913
642	4917
642	4920
642	4922
642	4912
645	4927
648	4934
649	4935
649	4936
651	4941
652	4945
653	4953
653	4946
653	4947
653	4954
653	4950
653	524
656	1611
656	4972
656	4969
656	3073
656	4965
656	4958
656	4970
656	497
656	524
656	4971
656	319
656	4966
656	4963
656	2420
656	2227
657	4983
657	4980
657	466
657	4978
657	4974
657	4984
657	4981
657	4979
660	4997
660	5001
660	4995
660	4994
660	4988
660	4989
660	3796
660	4992
660	4999
660	4987
661	5002
662	5012
662	5013
662	1823
662	5015
662	5007
662	5021
662	5009
662	5018
662	5008
662	5016
662	5022
662	5005
662	5017
662	5025
662	5023
664	5030
664	2623
664	5032
664	5029
665	5034
666	5038
669	5042
671	5052
671	5045
671	397
671	5047
671	5044
671	5046
671	1541
672	5054
673	636
677	5059
678	5063
680	5079
680	5067
680	5082
680	89
680	383
680	5081
680	5069
680	5073
680	5074
680	5075
680	5080
680	5083
680	5071
680	5068
680	3742
680	3948
680	5065
680	756
686	5090
686	5095
686	86
686	5098
686	1169
686	853
686	5093
686	5100
686	5096
689	5104
689	5107
689	5105
691	5110
691	5120
691	5123
691	5122
691	5121
691	5115
691	476
691	5117
691	5119
691	5113
693	5127
694	476
694	5133
694	5138
694	5144
694	693
694	5141
694	5140
694	5130
694	5132
694	5131
694	5145
694	5143
694	4028
695	5149
695	5148
695	5146
698	1393
698	5157
698	301
698	5160
698	5162
698	5153
698	5163
698	5154
698	5158
698	5159
701	5228
701	1106
701	5222
701	5205
701	5190
701	5173
701	168
701	5184
701	5206
701	5174
701	5216
701	5219
701	438
701	5212
701	5178
701	5169
701	5196
701	5170
701	5220
701	5226
701	5200
701	5181
701	5175
701	5223
701	1168
701	5208
701	431
701	5194
701	5232
701	4154
701	5217
701	5179
701	5189
701	5230
701	5197
701	5229
701	5221
701	5225
701	5203
701	5176
701	5186
701	5188
701	5214
701	5211
701	5215
701	3230
705	5237
707	5240
708	625
708	5243
708	5251
708	5253
708	5264
708	5260
708	5245
708	5258
708	5267
708	5250
708	5254
708	5266
708	5259
708	5255
708	5263
708	5247
710	5271
710	5275
710	5269
710	5274
710	5272
710	5273
710	5270
711	5283
712	5288
712	5289
712	5286
714	5292
714	5294
715	5295
718	1943
718	5303
718	5304
718	123
718	799
718	5317
718	524
718	228
718	5306
718	5309
718	5314
718	5315
718	5311
718	5307
718	5305
718	5318
718	4411
718	5313
718	789
718	5316
718	1152
719	5319
722	5382
722	5344
722	123
722	5369
722	5353
722	319
722	693
722	1487
722	5341
722	5380
722	5374
722	5326
722	5378
722	5339
722	5337
722	5360
722	5349
722	5359
722	5372
722	5355
722	5381
722	804
722	789
722	5370
722	5331
722	5361
722	5358
722	5356
722	5325
722	5354
722	1031
722	5352
722	5323
722	5375
722	5362
722	5324
722	5363
722	863
722	5338
722	2523
722	5347
722	4466
722	5367
722	5342
722	5328
722	507
727	5394
727	5400
727	5390
727	5397
727	5395
727	5391
727	5388
728	5401
728	5402
728	5406
729	5407
729	5408
729	5412
729	4524
729	5416
729	5415
729	5414
731	5419
732	5421
734	5425
735	5428
736	5430
737	5434
739	5437
741	5439
742	5454
742	5449
742	5441
742	5458
742	5450
742	5443
742	5455
742	693
742	5459
742	5445
742	5448
742	101
742	5231
742	1223
742	5457
743	5464
743	5467
743	5463
743	5469
743	5462
743	5466
743	5468
744	5472
746	5477
747	5480
748	5484
748	5481
748	5482
749	5489
749	5486
749	5488
750	5491
751	2227
751	5022
753	5497
754	5500
755	5503
755	5520
755	5511
755	5502
755	5515
755	60
755	5517
755	5514
755	5522
755	5510
755	5506
755	340
755	1810
755	5508
755	5516
755	517
756	5527
756	4186
756	659
756	5528
758	5531
760	5535
760	5540
760	5541
760	5537
760	5534
760	5538
762	3678
762	5553
762	5547
762	5545
762	5551
762	5318
762	5549
764	5558
764	653
764	5557
764	5556
766	5563
769	5567
769	5575
769	5568
769	5570
769	5571
769	5577
770	5580
770	5581
771	1444
771	5591
771	5583
771	4491
771	5587
771	5584
771	5592
771	5582
771	5588
772	5596
772	1223
772	5593
772	1074
774	5616
774	5615
774	5607
774	5606
774	5609
774	5620
774	5602
774	5613
774	825
774	5619
774	5605
774	5601
774	5611
774	5608
774	516
774	5604
774	1391
774	2420
775	5622
776	5626
776	5624
778	5631
778	5629
779	5637
779	5632
779	5647
779	5641
779	5634
779	5633
779	5642
779	5645
779	5639
779	5651
779	5643
779	5640
780	5656
780	5652
780	5657
780	5654
781	5658
781	5667
781	5660
781	319
781	593
781	510
781	5661
781	5663
781	5665
782	5684
782	5683
782	5677
782	5678
782	5681
782	5680
782	5685
782	168
782	5671
782	5682
782	4954
782	743
782	5675
782	731
782	5679
783	5689
783	5688
783	5687
784	5697
784	5694
784	5693
784	5698
788	2560
788	1074
788	4885
788	5706
788	4872
788	2911
788	5707
788	1125
788	5712
788	5724
788	475
788	60
788	5721
788	5716
788	5704
788	5702
788	5703
788	5705
788	5728
788	5719
788	5729
788	5722
788	5718
788	5727
788	583
789	5731
791	5734
793	5736
794	5740
794	5738
796	232
796	5752
796	510
796	5744
796	5749
796	49
796	5748
796	2120
796	3636
796	4166
796	524
796	5746
797	5761
797	5770
797	5769
797	5757
797	5768
797	5765
797	5767
797	5000
797	5753
797	5758
797	5766
797	5754
798	5775
798	5772
799	5779
799	5776
799	5778
802	5786
802	5783
803	5788
804	5789
805	5792
805	67
805	800
806	5805
806	5796
806	5801
806	5799
806	5807
806	5806
806	5802
806	5804
806	5795
807	5811
810	5816
810	5819
812	5839
812	5838
812	5833
812	5834
812	5837
812	1074
812	5827
812	5851
812	432
812	5849
812	5848
812	4145
812	4226
812	5836
812	5844
812	5821
812	5842
812	4169
812	5830
812	5850
812	5831
812	5825
812	5826
812	5852
814	5857
814	5876
814	3774
814	5865
814	5864
814	5866
814	5855
814	5867
814	5863
814	5872
814	5858
814	5860
814	5874
814	5869
814	825
814	5868
816	5926
816	860
816	5881
816	5893
816	5880
816	5912
816	817
816	5923
816	2332
816	5709
816	5917
816	5892
816	5921
816	5914
816	5895
816	5882
816	5910
816	5884
816	3879
816	5883
816	5904
816	5890
816	2978
816	1389
816	5888
816	5901
816	5896
816	5924
816	5898
816	5922
816	5886
816	3499
816	488
816	5897
816	5909
816	5891
816	5919
816	5900
817	3675
817	5946
817	5950
817	5944
817	3356
817	5937
817	5956
817	5954
817	5940
817	5930
817	5941
817	5949
817	5951
817	5935
817	5953
817	5943
817	5957
817	5931
817	5952
819	5964
819	5965
819	5960
819	5962
819	5970
819	4711
819	5973
819	5967
819	5963
821	5975
822	5978
826	5983
826	5986
826	5985
829	6003
829	5994
829	5990
829	5993
829	5989
829	5991
829	5992
829	6004
829	5996
829	1915
829	5998
830	6006
831	1782
831	6024
831	6007
831	6026
831	6011
831	84
831	6031
831	6030
831	1687
831	3360
831	6013
831	6017
831	6032
831	6014
831	6025
831	6023
831	6016
831	6021
831	6027
832	2738
832	524
832	6037
832	6036
832	6034
832	2792
832	6041
832	6038
833	6046
834	6050
834	6047
834	6052
834	6053
834	6054
834	6049
834	6056
837	6063
837	6065
837	833
837	6061
839	6070
839	6067
842	1782
842	2355
842	6086
842	6075
842	6079
842	3946
842	6080
842	6076
842	6081
842	6073
842	6082
842	1903
842	1399
843	6090
844	6093
847	6096
847	6106
847	6103
847	6105
847	6101
847	6108
847	6102
848	6110
849	6115
849	6122
849	6119
849	6118
849	6126
849	6116
849	1968
849	6113
849	3030
849	6123
850	6129
851	6133
851	6136
851	6135
851	239
851	6131
852	6139
853	6148
853	6146
853	6143
853	6145
853	6144
854	6154
854	6157
854	6151
854	6152
854	6158
854	6160
854	6159
854	6150
855	6162
856	6165
856	1188
856	31
856	6170
856	4452
856	6175
856	6173
856	6180
856	6167
856	6166
856	6186
856	6183
856	466
856	6179
856	6177
856	6169
856	101
856	6182
857	6187
862	6194
862	6193
864	6199
865	6201
867	5194
867	6208
867	6205
867	6204
870	6217
870	6215
870	6213
870	6216
870	6219
872	6221
872	6222
872	3500
873	6226
873	6225
873	6228
874	6230
875	6234
875	5100
875	6236
875	6231
875	2337
875	870
876	6238
877	6243
877	6244
877	6245
879	6247
880	6249
882	6254
882	6271
882	6253
882	6255
882	6261
882	6266
882	789
882	6258
882	6260
882	6265
882	932
882	6269
882	6267
884	6274
884	964
884	6275
884	6277
884	629
886	6280
886	6304
886	6300
886	1165
886	6292
886	6299
886	2049
886	6293
886	6282
886	3809
886	6306
886	6296
886	6279
886	348
886	6297
886	2914
886	6291
886	6281
886	804
886	1393
886	6303
886	6305
886	6287
887	6307
887	6310
888	6313
888	3637
889	6321
889	6319
889	6320
889	6323
889	6316
889	6324
889	49
890	6384
890	653
890	3813
890	6328
890	6371
890	5957
890	6330
890	6381
890	2938
890	6348
890	6367
890	6363
890	6355
890	6370
890	6345
890	6366
890	6377
890	6340
890	6359
890	6344
890	5766
890	6364
890	6326
890	6385
890	6329
890	6386
890	6374
890	6372
890	5220
890	6376
890	6356
890	6337
890	6365
890	1393
890	6369
890	6336
890	6382
890	6388
890	6380
890	6339
890	6353
890	6362
890	6360
890	6338
890	6361
890	6342
892	6400
892	6399
892	6419
892	6401
892	474
892	853
892	3646
892	6420
892	6402
892	6394
892	4389
892	6414
892	6412
892	84
892	6416
892	319
892	6396
892	6397
892	6418
892	863
892	3675
892	4814
892	89
892	1121
892	6423
892	2247
892	6406
892	2288
892	497
892	6392
892	6413
892	2948
895	6433
895	6436
895	6450
895	6442
895	6427
895	648
895	6446
895	6440
895	808
895	6454
895	6445
895	6441
895	6435
895	6449
895	6434
895	6429
895	6439
895	6448
895	6430
895	6447
895	6432
895	4510
896	6456
897	6473
897	6467
897	6468
897	6462
897	4463
897	6471
897	6463
897	6470
897	6472
897	5926
897	6461
897	6459
897	6460
898	6506
898	6500
898	2870
898	6483
898	6482
898	6487
898	3016
898	6438
898	6507
898	6488
898	6481
898	6505
898	497
898	6486
898	6497
898	6485
898	6480
898	6509
898	6510
898	2034
898	6492
898	6508
898	6501
898	2894
898	31
898	6504
898	6499
898	6475
898	6489
899	6521
899	6513
899	6520
899	6515
899	6523
899	6514
899	6522
900	6527
900	6526
900	6524
901	6531
901	6529
901	6528
902	6533
902	6536
902	6537
902	6538
902	6539
903	6542
904	6544
904	6545
904	6543
904	6547
904	6549
904	6550
905	6554
905	6559
905	1692
905	6556
905	6555
905	6560
905	6553
905	6565
905	6566
906	6588
906	6582
906	6599
906	6594
906	6583
906	6570
906	6596
906	6595
906	6600
906	6597
906	1708
906	6598
906	6575
906	6579
906	6593
906	4747
906	1392
906	2616
906	6571
906	6591
906	6573
906	6569
906	6584
907	6602
909	1631
909	6613
909	6614
909	3165
909	6608
909	6612
909	6609
910	6615
911	6617
911	6621
911	6619
912	6636
912	6637
912	510
912	6623
912	4466
912	1125
912	6625
912	6626
912	6630
912	6627
912	6635
912	5927
912	693
915	6642
916	6644
917	6646
918	6653
918	6654
918	6652
918	6650
920	6657
921	6658
921	6660
921	6661
921	6662
922	6673
922	6674
922	6677
922	6671
922	6699
922	6672
922	6696
922	6675
922	6683
922	6709
922	6710
922	5000
922	5709
922	317
922	964
922	6670
922	5927
922	6701
922	846
922	6703
922	6676
922	6690
922	6003
922	6700
922	6678
922	6704
922	6667
922	787
922	6681
922	6685
922	6692
922	6708
922	6688
922	6707
922	517
922	6665
922	6668
923	4702
923	6712
923	6714
923	6719
923	6717
923	6711
923	6070
924	6721
925	6723
927	6725
928	6728
929	6734
929	6735
929	6739
929	1021
929	6740
929	101
929	6736
929	6737
930	4451
930	6746
930	6742
930	6745
931	6749
933	6770
933	6769
933	6753
933	6765
933	6768
933	6766
933	6754
933	6771
933	6777
933	6775
933	6776
933	6760
933	6763
933	6758
933	6751
933	6757
936	6600
936	6803
936	6790
936	6781
936	6791
936	6808
936	6783
936	6797
936	6785
936	6787
936	4246
936	4431
936	3356
936	825
936	6802
936	4171
936	800
936	6794
936	1708
936	6809
936	6811
936	6806
936	6793
936	6805
936	6789
937	6813
937	6825
937	6822
937	6823
937	6819
937	6814
937	636
937	6817
938	6827
938	2206
938	6831
938	6829
939	6839
939	6841
939	6838
939	6834
939	6837
939	6843
939	6844
939	6840
940	6845
941	3438
941	6855
941	6860
941	6850
941	6854
941	6863
941	6856
941	6849
941	6861
941	6864
941	6852
941	6862
941	6853
942	6868
942	6877
942	6871
942	6867
942	6878
942	4046
942	89
942	6873
942	6869
942	6865
945	6883
945	6890
945	6903
945	6884
945	6888
945	6894
945	1987
945	6882
945	477
945	6887
945	301
945	6900
945	6901
945	4524
945	6908
945	6891
945	1528
945	340
945	6907
945	493
945	243
945	862
945	1031
945	6906
945	524
945	6889
948	6915
949	6916
950	6919
953	6923
953	6922
954	6928
954	6926
955	6930
958	6935
959	6938
959	6940
960	6942
960	6944
963	6951
963	6952
963	6949
964	6958
964	6953
964	6954
966	6962
966	6961
966	6960
967	6965
967	6967
968	6978
968	6969
968	6982
968	6972
968	6984
968	6968
968	6979
968	6971
968	6975
968	4218
968	6976
969	6986
970	6989
970	466
970	7011
970	7013
970	7000
970	510
970	6995
970	6988
970	7001
970	6993
970	7010
970	6991
970	6998
970	6999
970	6987
970	7002
970	6561
970	6994
970	824
970	7008
971	7017
971	7016
972	7028
972	7020
972	7026
972	7022
972	7030
972	4252
972	383
972	7024
972	124
972	583
972	7019
972	789
972	2895
972	7027
972	7021
975	7035
976	7036
977	7042
977	7040
977	7043
977	168
977	7039
978	7045
979	7054
979	7060
979	7053
979	7055
979	7050
979	7046
979	7057
979	7047
979	7052
980	7062
980	7064
982	7066
984	7088
984	693
984	5709
984	7080
984	7070
984	7076
984	7091
984	4703
984	7077
984	65
984	4706
984	7094
984	7081
984	1712
984	759
984	7073
984	7089
984	7086
984	507
984	7082
984	7075
984	7069
985	7098
986	7099
989	7105
990	7114
990	7115
990	7118
990	7117
990	7111
990	7106
990	7112
990	7109
990	7107
991	7126
991	7123
991	7121
991	7120
992	7128
992	5997
992	7136
992	7133
992	3854
992	7140
992	7131
992	693
992	7143
992	7142
992	4720
992	7135
992	7129
992	671
992	3438
992	7137
993	7145
994	7149
994	7153
994	7152
994	7147
996	7156
997	7157
997	7161
997	7162
997	7158
999	7165
999	7166
999	3170
999	7169
