451	4464
451	4466
451	4467
451	4468
451	2671
451	4460
451	870
452	3216
452	4470
452	4473
453	4493
453	4487
453	4391
453	4489
453	3667
453	4478
453	201
453	4483
453	4485
453	1714
453	531
453	205
453	1077
453	4492
453	4481
453	4482
453	4495
453	4474
454	4503
454	4497
454	4499
454	4502
456	4505
456	1591
456	4516
456	115
456	1987
456	92
456	4507
456	585
456	3294
456	73
456	2223
456	659
456	1176
456	2322
456	292
456	3638
456	4509
456	4508
456	89
456	4463
456	4513
456	4514
456	4506
457	542
457	4519
457	4518
457	4523
457	249
459	4527
460	4534
460	1049
460	4536
460	4538
460	4533
460	531
460	4530
460	4528
460	3544
460	4535
461	4542
461	4543
461	4539
463	4559
463	4560
463	4554
463	4550
463	4556
463	4557
463	4547
463	4558
463	2481
463	4391
463	4548
464	4564
466	4567
469	4572
470	4577
470	4573
470	4574
470	4579
470	4580
471	4583
472	439
472	4588
472	4589
472	4587
472	4595
472	4591
472	4597
472	4594
472	4596
472	4585
472	198
472	4586
474	4602
475	4607
475	4608
475	4609
476	4611
476	4612
477	4613
477	4615
477	4617
478	4635
478	207
478	3282
478	4631
478	4633
478	4627
478	4632
478	4629
478	4640
478	4621
478	1183
478	4641
478	4643
478	4630
478	4623
478	4634
478	4622
478	4638
478	198
478	4642
478	330
478	4626
479	4646
479	870
479	4653
479	4649
479	249
479	3397
479	4655
479	4656
479	205
479	4647
480	4668
480	4665
480	4659
480	2151
480	4667
480	4663
480	4669
480	4661
480	4660
480	4662
480	4664
482	4673
482	201
482	4676
482	4674
482	4675
483	4680
483	4682
483	4683
484	4684
486	4704
486	246
486	4714
486	4710
486	4692
486	4697
486	4705
486	3799
486	4695
486	4713
486	155
486	3328
486	1591
486	1191
486	4688
486	4715
486	4696
486	3699
486	4702
486	4700
486	2372
486	4699
486	4711
486	4706
487	1489
487	2394
487	4728
487	3709
487	3373
487	4724
487	4729
487	4731
487	4726
487	4722
487	4730
487	4723
487	4733
487	1883
487	4727
487	4721
488	4734
489	4742
489	4740
489	4737
489	4738
489	4739
489	4745
492	4753
492	4749
492	4751
493	4754
495	4758
496	4767
496	4761
496	4760
496	4763
496	542
496	4766
496	4769
496	4764
496	4771
497	4776
497	4778
497	4774
497	2614
497	908
497	435
498	4781
499	4782
500	4786
500	4800
500	4794
500	4598
500	4787
500	3333
500	2079
500	4798
500	4792
500	439
500	4788
500	4785
500	1595
500	679
500	659
500	4799
501	4809
501	4805
501	4802
501	4808
501	4810
502	4812
503	4815
503	4816
503	4819
503	4818
503	4820
503	2367
504	4823
504	4826
504	4825
506	4834
506	4830
506	4831
506	4835
507	4837
511	4845
511	4846
511	4842
512	4869
512	4852
512	4856
512	4865
512	4873
512	4514
512	4847
512	4861
512	4859
512	4848
512	4863
512	868
512	4866
512	2702
512	4855
512	4864
512	4858
512	4860
512	4872
513	4874
513	4877
513	4875
514	4882
514	4880
514	207
515	4884
516	4887
518	4891
519	4893
520	3979
520	4896
520	4914
520	4912
520	2773
520	4558
520	2223
520	4911
520	4913
520	4901
520	4898
520	1245
520	365
520	4909
520	4910
520	368
520	4904
520	4916
521	4922
521	4921
521	4920
522	4924
522	2396
522	4926
522	1628
523	4928
523	4933
523	4935
523	4930
523	4931
524	4943
524	4937
524	4940
524	4938
526	4948
527	4959
527	4952
527	4966
527	4955
527	4514
527	4954
527	4962
527	4956
527	4965
527	4964
527	4951
527	4950
528	4974
528	4972
528	4975
528	4971
528	4976
529	548
529	4977
530	4978
530	4982
530	4984
530	4979
531	4985
532	4991
532	3357
532	4990
534	4996
534	4994
534	4997
535	5000
536	5002
538	5022
538	5021
538	5019
538	5027
538	157
538	5007
538	89
538	5008
538	117
538	1887
538	506
538	5005
538	5018
538	207
538	5014
538	5025
538	5011
540	5029
541	5032
542	5042
542	1544
542	5037
542	4791
542	73
542	1652
542	5049
542	5051
542	1133
542	3744
542	5043
542	1841
542	1200
542	5059
542	5055
542	4514
542	5046
542	5060
542	1402
542	4631
542	5061
542	5058
542	5053
542	89
542	2674
542	3810
542	2247
542	868
542	5047
542	1149
542	5054
542	2623
542	708
542	5044
543	5064
543	5074
543	5067
543	5072
543	3953
543	5071
543	5065
543	5066
543	5075
544	5076
544	5079
545	5081
547	5086
547	5091
547	5083
547	5088
547	618
547	5089
547	5085
547	5092
548	5093
548	5096
549	5114
549	5112
549	5104
549	2663
549	5106
549	708
549	5100
549	5110
549	5101
549	3563
549	5103
549	5099
549	5108
550	5122
550	5118
550	5124
550	5121
550	548
550	5115
550	542
550	5123
550	2353
551	5125
551	5129
551	5131
551	5126
551	5127
552	5133
552	5136
552	1160
552	1279
552	2371
552	5139
552	5140
552	5132
552	1065
552	506
553	5159
553	1257
553	1285
553	2399
553	144
553	5148
553	5167
553	5165
553	5144
553	5147
553	5157
553	5149
553	253
553	5158
553	1595
553	5156
553	620
553	199
553	1556
553	1049
553	5168
553	2224
553	5150
553	5142
553	5162
553	5154
553	2674
554	5172
554	5170
555	5174
556	5176
556	5194
556	5181
556	5175
556	629
556	2372
556	5191
556	5195
556	5190
556	5192
556	707
556	5183
556	5178
556	5177
557	5204
557	5208
557	5205
557	5201
557	5206
557	5207
557	5202
557	5199
558	5213
558	5210
559	5217
559	5216
559	5214
559	5228
559	5222
559	5225
559	5219
559	5229
559	5227
559	5230
560	5231
561	5234
562	5236
563	5246
563	5247
563	370
563	5237
563	5250
563	5256
563	5252
563	5238
563	5255
563	5240
563	5243
563	5249
563	4389
563	5241
563	5251
564	5259
564	5263
564	5264
565	3852
565	5275
565	5276
565	5268
565	1257
565	5265
565	5272
565	1176
565	5274
565	5277
565	5266
565	5267
565	5279
566	5294
566	195
566	3954
566	897
566	5286
566	863
566	5288
566	659
566	5295
566	5303
566	5298
566	5290
566	5293
566	2114
566	1897
566	2427
566	5289
566	1502
566	1434
566	5285
566	730
566	5282
566	5302
567	5305
568	3191
568	5316
568	5307
568	3220
568	5323
568	5311
568	5314
568	5313
568	1280
568	5312
568	531
568	5325
568	1557
568	5327
568	5321
568	1124
568	5320
568	1286
568	2246
568	5308
568	2224
568	5315
569	5321
569	4643
569	5329
569	4131
569	5347
569	5343
569	5344
569	5349
569	5348
569	1402
569	3220
569	5342
569	5336
569	5333
569	3953
569	5335
569	2524
569	1149
569	5341
569	1628
569	5332
569	2578
569	1811
569	2246
569	5350
569	1199
569	5339
571	5354
572	5357
573	5358
574	5366
574	5367
574	205
574	207
574	5364
574	2249
574	249
574	5362
575	5371
575	1078
575	5379
575	92
575	70
575	5380
575	5374
575	5375
575	5370
575	2349
575	207
575	3544
575	5372
575	429
575	5378
575	585
575	248
576	5383
576	5385
576	5381
578	2890
578	356
578	3026
578	548
578	5405
578	1079
578	5389
578	5137
578	674
578	1137
578	3228
578	925
578	5402
578	5391
578	1960
578	5392
578	688
578	5404
578	5403
578	5393
578	120
578	5396
578	2356
578	200
578	952
578	5395
578	5400
578	503
579	5412
579	5408
579	5409
581	5415
582	532
582	5422
582	5425
582	5417
582	5419
582	5418
582	5429
582	2590
582	5424
583	5434
583	2650
583	3333
583	867
583	910
583	5431
583	5430
584	5437
586	5444
586	5443
586	5440
587	5447
588	5453
588	5455
588	369
588	2890
588	5407
588	5449
588	723
588	5454
588	5122
588	5452
588	1133
588	542
589	5457
590	2322
590	2702
590	5458
590	372
590	5461
590	5460
591	5466
591	5467
591	5468
592	5469
592	5474
592	5472
592	3638
593	5483
593	5482
593	5477
593	5479
593	5480
594	5485
594	5486
595	5488
595	5490
597	5494
597	5495
597	5496
598	5506
598	585
598	5508
598	5499
598	5502
598	5510
598	5500
598	5504
598	1136
598	5507
598	5505
598	5509
599	532
599	5515
599	5514
600	5518
600	5529
600	5527
600	5528
600	5525
600	5520
600	962
600	581
600	5521
601	506
601	5530
601	5532
601	5537
601	5531
601	5543
601	5540
601	5541
601	5536
601	5544
601	5538
601	5542
602	5547
603	5563
603	5558
603	5559
603	5564
603	5557
603	5554
603	5553
603	89
603	1078
603	5555
603	5551
604	5566
604	3624
604	5594
604	3849
604	5574
604	1078
604	424
604	1176
604	2933
604	585
604	952
604	5582
604	5571
604	5589
604	1084
604	336
604	5576
604	207
604	201
604	249
604	5579
604	5581
604	1391
604	95
604	5575
604	1889
604	145
604	1133
604	5587
604	5600
604	5599
604	73
604	3280
604	2572
604	1685
604	5572
604	5596
604	2441
604	5280
604	5584
604	5601
604	5593
604	938
604	1587
604	2401
604	3217
604	1024
604	2541
604	950
604	5580
604	2590
604	394
604	2679
604	5578
605	5610
605	5605
605	5609
608	5613
610	5617
611	5620
611	5621
611	2044
611	5625
611	2544
611	5624
611	5623
611	5619
613	5631
614	5632
615	5636
615	5637
616	5639
617	5643
618	5645
618	3328
618	5646
622	5651
623	1176
623	5667
623	5668
623	5653
623	5665
623	5658
623	5654
623	5161
623	5655
623	5660
623	5663
623	5656
624	5669
625	5672
626	5676
626	5677
626	5675
627	5679
629	531
629	5686
629	5682
629	249
629	5684
629	5692
629	5683
629	5688
629	5697
629	5685
629	962
629	5695
629	5694
630	5703
630	5701
630	5699
633	5716
633	5715
633	1182
633	5710
633	4307
633	5709
633	3799
633	5723
633	5667
633	1887
633	5711
633	1050
633	5708
633	1057
633	5714
633	1783
633	5720
633	5719
633	5717
634	5725
635	3217
635	3219
635	5727
635	5745
635	5731
635	5729
635	5744
635	5728
635	5741
635	5734
635	5733
635	1434
635	5737
635	1065
635	330
637	5756
637	5754
637	5750
637	5753
637	5752
637	5755
638	5764
638	703
638	4526
638	5767
638	3638
638	5762
638	5768
638	5757
638	5759
638	5763
638	1710
638	1774
638	2572
638	1814
638	5760
638	5766
639	45
639	5771
639	195
639	5770
640	5774
640	5778
640	5776
641	5781
642	5794
642	5786
642	5787
642	5788
642	5797
642	5791
642	5795
642	5785
642	1557
642	5782
644	5801
645	5802
646	5805
647	5809
648	5811
648	5810
649	5817
649	5815
651	5819
652	5825
652	5822
653	5829
653	5827
653	5830
653	5831
653	5828
653	5834
656	5844
656	5840
656	5848
656	207
656	5846
656	5845
656	5843
656	347
656	115
656	120
656	506
656	5597
656	5849
656	4425
656	5847
656	5842
656	2888
656	2372
656	5841
656	579
656	2887
657	5853
657	5860
657	5857
657	5854
657	5863
657	5859
657	5850
657	2887
657	5864
657	5852
657	5869
657	5867
657	5855
658	5871
660	5873
660	2850
660	5882
660	5879
660	5877
660	2224
660	5875
660	914
660	531
660	5876
660	5874
660	5888
660	5886
661	5891
662	5894
662	5910
662	5909
662	5904
662	5911
662	5899
662	5902
662	5907
662	5897
662	5908
662	207
662	89
662	5898
662	5906
662	2367
664	5914
664	5918
664	5913
664	5916
665	5919
665	5920
665	5921
666	5926
666	5924
666	5925
669	5932
671	1133
671	548
671	5942
671	5940
671	5937
671	585
671	5938
672	5943
673	938
676	5949
677	5951
677	5953
678	5957
679	5959
680	5960
680	298
680	5965
680	5971
680	5968
680	5972
680	897
680	5967
680	2373
680	5978
680	4801
680	5984
680	5969
680	5964
680	1529
680	1047
680	551
680	557
680	5966
680	5980
680	5571
680	5979
680	5963
680	5981
680	207
686	117
686	73
686	2427
686	5994
686	506
686	5998
686	5999
686	2545
686	5995
686	249
686	5993
689	6007
689	6005
689	6008
691	684
691	6025
691	6016
691	6015
691	6011
691	6021
691	6022
691	6018
691	4053
691	6026
691	6017
692	6028
693	6031
694	2205
694	6037
694	6040
694	6039
694	6044
694	6032
694	6047
694	4901
694	6036
694	6035
694	6050
694	6041
694	6033
694	6049
694	398
695	6055
695	6056
695	6062
695	6061
695	6051
695	6060
695	6057
698	6077
698	1480
698	6076
698	6067
698	3953
698	3294
698	1886
698	6073
698	6065
698	6071
698	6069
698	6070
698	6074
699	6080
700	6081
701	930
701	6100
701	5587
701	6136
701	2623
701	6086
701	6085
701	6122
701	635
701	6154
701	4632
701	731
701	6120
701	281
701	6105
701	6093
701	686
701	6158
701	6149
701	6094
701	6121
701	6153
701	6142
701	688
701	6107
701	6114
701	5973
701	5842
701	6106
701	6113
701	6104
701	6118
701	6133
701	6089
701	6134
701	6145
701	6088
701	2578
701	6147
701	722
701	6096
701	6124
701	6103
701	6091
701	6155
701	6125
701	6141
701	6117
701	135
701	6138
701	6150
701	356
701	6157
701	6090
701	372
701	6097
701	6099
701	6083
701	6109
701	6146
701	801
701	6143
701	6140
701	4174
701	2527
701	4191
704	6162
705	6166
705	6164
705	6167
707	6172
707	6171
708	264
708	6200
708	6193
708	6184
708	6180
708	6187
708	6195
708	6178
708	6201
708	6186
708	6198
708	6177
708	6191
708	6190
708	6188
708	6192
708	6197
708	6179
710	6203
710	2881
710	6212
710	6211
710	6214
710	6215
710	6207
710	6208
710	6213
711	635
711	6218
712	1073
712	6221
712	6222
714	6228
714	6226
714	6227
715	3680
715	6232
717	6236
718	6257
718	188
718	6248
718	198
718	4798
718	6255
718	6247
718	6258
718	737
718	249
718	6250
718	3665
718	120
718	6256
718	823
718	3042
718	45
718	6246
718	6243
718	307
718	6244
718	6251
719	6259
722	6276
722	6307
722	6281
722	6272
722	231
722	506
722	6313
722	6296
722	6284
722	6305
722	6337
722	6317
722	6312
722	6275
722	6268
722	807
722	6291
722	6297
722	531
722	6277
722	720
722	6286
722	3218
722	6309
722	3194
722	2196
722	6306
722	6314
722	1811
722	6335
722	638
722	1988
722	89
722	6285
722	6292
722	5190
722	6266
722	195
722	6331
722	3978
722	6267
722	5970
722	6271
722	6294
722	264
722	357
722	6304
722	6318
722	6263
722	3809
722	6332
722	6333
722	6295
722	6287
722	6077
722	6289
722	6334
722	6323
722	5230
722	557
722	6316
722	6330
722	6264
722	6315
727	6348
727	6354
727	6345
727	6344
727	6352
727	6356
727	6346
727	6343
727	201
727	6351
728	6363
728	6359
728	6362
728	6358
729	5404
729	6377
729	6375
729	6380
729	6372
729	6366
729	6373
729	6369
729	6379
729	6376
730	6382
731	6386
731	6383
731	6384
732	6388
733	6390
733	6392
734	6398
734	6396
734	6397
734	6394
735	6403
735	6404
735	6406
736	1049
736	6408
736	6407
737	6412
739	6414
741	1136
741	6419
742	6437
742	6432
742	6431
742	6421
742	6436
742	6424
742	154
742	6434
742	6420
742	482
742	6430
742	6435
742	2401
742	683
742	860
742	6438
742	117
742	585
742	6158
742	372
742	6429
742	531
742	829
742	2044
743	6439
743	6450
743	6445
743	6442
743	5579
743	6440
743	6448
743	6443
743	6441
743	6452
744	6456
746	6461
746	6459
747	6463
748	6465
748	6466
748	6469
749	6474
749	2357
749	6472
749	6473
750	6478
751	6479
753	6482
754	6485
754	6486
755	6511
755	6504
755	2349
755	6503
755	6133
755	6501
755	6506
755	1149
755	249
755	89
755	6497
755	6505
755	6498
755	6492
755	6496
755	6493
755	6508
755	6510
755	6499
755	6507
755	6500
756	1167
756	6513
756	6517
756	6515
756	6516
758	6520
760	6531
760	6525
760	1931
760	5027
760	6527
760	6522
760	6528
761	6532
762	6538
762	6539
762	6542
762	4511
762	6534
762	2078
762	198
762	6537
762	6258
764	6550
764	6546
764	6549
764	6545
766	6552
767	6556
769	6564
769	6559
769	6567
769	6565
769	585
769	6568
769	6566
769	6562
769	6558
769	4260
770	6571
770	6572
770	6570
771	1078
771	6576
771	2585
771	6578
771	1331
771	6586
771	6584
771	419
771	6581
771	6580
772	6590
772	519
772	6589
774	6599
774	6597
774	6602
774	6598
774	532
774	6612
774	1652
774	2372
774	212
774	6606
774	1124
774	198
774	6610
774	5604
774	6611
774	207
774	1591
774	6603
774	6604
774	6605
774	6609
774	3762
775	6615
776	6617
776	6618
777	6620
778	6624
778	6625
778	6626
779	6644
779	6637
779	6643
779	6639
779	6642
779	6627
779	6646
779	6633
779	6629
779	696
779	6630
779	6640
779	6645
780	430
780	6652
780	6649
780	6650
781	1286
781	724
781	120
781	3292
781	6661
781	5910
781	1914
781	506
781	3222
781	6654
782	6663
782	2196
782	6666
782	6670
782	5834
782	6674
782	6665
782	378
782	6668
782	674
782	6675
782	6669
782	6667
782	381
782	1133
782	827
783	6678
783	6676
783	6683
783	6681
784	6686
784	6685
784	6690
784	6688
786	6692
787	6694
788	1886
788	6706
788	6712
788	1591
788	6710
788	2371
788	853
788	105
788	827
788	504
788	89
788	249
788	1197
788	6708
788	5744
788	6612
788	6714
788	6698
788	4526
788	6716
788	6697
788	372
788	6700
788	6715
788	737
788	1278
788	6702
788	198
788	6719
788	2848
789	6721
791	6724
793	6727
794	1987
794	6729
794	6731
795	6733
796	2702
796	1628
796	1557
796	1693
796	207
796	6736
796	707
796	4516
796	6739
796	6735
797	6756
797	6747
797	6758
797	5886
797	6751
797	4037
797	6760
797	3394
797	5596
797	6754
797	6742
797	6743
797	6748
797	6759
797	6761
797	2524
797	6749
798	6762
798	1084
798	827
799	6767
799	6769
799	6766
799	6764
801	6772
801	6774
802	6777
802	6775
803	6779
804	6782
805	1133
805	97
805	6785
805	6786
806	6794
806	6801
806	6793
806	6802
806	6805
806	6791
806	6800
806	6792
806	6804
806	6807
806	6803
806	6797
806	2675
807	6811
807	6809
808	6814
810	6820
810	6817
810	201
812	6297
812	6847
812	2372
812	5834
812	548
812	6846
812	620
812	6852
812	6857
812	6838
812	6841
812	5596
812	6842
812	6845
812	6855
812	6826
812	4801
812	5114
812	6832
812	6830
812	6849
812	6822
812	6848
812	6851
812	2449
812	1279
812	1652
812	6828
812	6840
812	707
812	310
812	6825
812	5366
812	6850
812	6834
812	331
812	5041
812	6858
812	6856
812	6844
812	6839
812	2717
813	6861
814	6879
814	6872
814	6888
814	249
814	6870
814	6886
814	6865
814	2371
814	6889
814	1788
814	6878
814	6866
814	6871
814	6884
814	6864
814	6867
814	6863
814	6880
814	6877
814	6890
814	6874
815	6892
816	6913
816	6920
816	506
816	3213
816	6918
816	6909
816	3126
816	6894
816	4469
816	226
816	3709
816	6912
816	2877
816	5551
816	298
816	6927
816	1128
816	6919
816	4132
816	674
816	5571
816	3026
816	1192
816	95
816	6896
816	154
816	329
816	3914
816	6855
816	1086
816	1149
816	6925
816	821
816	5404
816	6906
816	6893
816	3179
816	707
816	1124
816	6924
816	378
816	6926
816	292
816	1183
816	2879
816	6895
816	1029
816	2168
816	1877
816	120
816	6899
816	6928
816	6922
816	620
816	3397
816	401
816	438
816	6911
816	1561
816	1037
816	398
817	6939
817	6948
817	6944
817	6946
817	6941
817	6947
817	6937
817	6935
817	5111
817	6929
817	6933
817	1176
817	2130
817	6954
817	951
817	6952
817	6945
817	6938
817	6930
817	6936
817	6934
817	531
819	6958
819	6971
819	6966
819	6959
819	1885
819	331
819	2400
819	6963
819	6974
819	6969
819	6973
819	6957
819	506
819	1841
819	144
819	6964
819	6961
819	6960
820	6977
821	6980
822	6981
826	6989
826	316
826	6986
827	6991
829	207
829	6999
829	7000
829	2449
829	2692
829	6993
829	6996
829	2282
829	6994
829	6998
829	2468
829	3357
830	7004
831	7005
831	198
831	4626
831	7032
831	429
831	7013
831	7029
831	7031
831	7012
831	7006
831	7022
831	2427
831	7009
831	7024
831	7016
831	3553
831	7026
831	2213
831	962
831	206
831	7027
831	7017
831	7019
831	1585
831	3757
831	7023
832	7041
832	7040
832	7042
832	7043
832	2349
832	7037
832	7045
832	7044
832	7038
833	7046
833	7051
833	7049
834	7060
834	7059
834	3629
834	7053
834	7057
834	7055
834	7058
835	7061
837	3222
837	7066
837	7069
837	7070
839	7073
842	7086
842	7083
842	5969
842	7078
842	829
842	7082
842	7080
842	7085
842	3536
842	7079
842	1595
842	2716
842	7084
842	3553
843	7092
844	7094
846	7099
847	7106
847	7110
847	7109
847	7101
847	7103
847	7104
847	7100
847	1883
848	7112
849	7124
849	7122
849	1769
849	7125
849	7117
849	2525
849	7115
849	7121
849	7130
849	7116
849	7127
850	7132
850	7131
850	7134
850	868
851	7144
851	7147
851	7139
851	7142
851	7141
851	7137
851	7148
851	1866
851	7149
852	7150
852	7151
853	7156
853	7164
853	7159
853	7154
853	7163
853	7158
854	7173
854	7178
854	7176
854	7177
854	7174
854	7171
854	7172
854	7166
854	7167
855	7180
855	7179
856	7185
856	7202
856	7194
856	7199
856	7183
856	205
856	7186
856	7190
856	7200
856	45
856	6140
856	674
856	7198
856	873
856	7193
856	7189
856	1585
856	7188
857	7205
860	7210
862	7215
862	7214
862	7216
864	7220
865	7222
867	7232
867	7230
867	7228
867	1050
867	7226
870	7238
870	7237
870	7240
870	7236
870	7241
872	7245
872	7247
872	2415
873	7249
873	7251
873	7252
874	7254
875	7261
875	938
875	7260
875	7259
875	1047
876	7264
877	7266
877	7265
877	7268
879	7272
880	7276
881	7277
882	7282
882	249
882	7286
882	7287
882	7292
882	7296
882	7285
882	7288
882	1289
882	7294
882	7290
882	7295
882	7289
883	7298
884	7306
884	7303
884	7305
884	7300
884	1628
884	930
886	868
886	2593
886	871
886	629
886	5604
886	7331
886	7323
886	7308
886	7334
886	330
886	7330
886	7321
886	1556
886	7336
886	7325
886	7314
886	7324
886	2322
886	7328
886	7309
886	1932
886	1774
886	7327
886	7326
886	7332
886	7312
886	7337
886	7333
887	7338
887	7341
887	7342
888	7345
888	3954
889	7350
889	7353
889	7358
889	7360
889	7351
889	73
889	7357
889	7346
889	7355
889	7359
890	120
890	3557
890	2716
890	556
890	4984
890	3875
890	7379
890	1379
890	7368
890	7366
890	7364
890	7367
890	7418
890	7417
890	207
890	5561
890	1811
890	1047
890	1049
890	548
890	1886
890	7396
890	7380
890	7406
890	506
890	1133
890	7385
890	1544
890	6763
890	398
890	5406
890	1652
890	7420
890	1988
890	865
890	95
890	7427
890	7395
890	7370
890	7411
890	7371
890	7372
890	318
890	3670
890	519
890	7399
890	7414
890	6757
890	427
890	7361
890	2803
890	7392
890	5407
890	2945
890	7401
890	7398
890	7029
890	7394
890	7388
890	7373
890	7374
890	7382
890	7363
890	7423
890	3560
890	7412
890	2368
890	4037
890	7393
890	73
890	7389
890	7404
890	4655
890	7405
890	198
890	7410
890	1590
890	2381
890	7383
890	292
890	3043
890	356
890	1205
890	3699
890	7384
890	938
890	7375
892	7444
892	683
892	938
892	7435
892	548
892	7452
892	7440
892	378
892	7438
892	3202
892	7454
892	89
892	707
892	7430
892	1187
892	482
892	3262
892	542
892	7431
892	1896
892	1160
892	7437
892	836
892	506
892	4473
892	6858
892	730
892	7443
892	1090
892	7441
892	1176
892	720
892	92
892	1811
892	7436
892	585
892	7450
892	73
892	7448
892	7451
892	401
893	7456
895	512
895	3750
895	7465
895	7472
895	7464
895	6086
895	7480
895	7466
895	1200
895	7481
895	3914
895	4127
895	2794
895	7467
895	951
895	207
895	401
895	7483
895	723
895	7471
895	1133
895	7477
895	930
895	815
895	7459
895	7469
895	2572
895	7470
895	7475
895	7479
895	249
895	7473
895	7461
895	7460
896	7485
897	3914
897	7487
897	1679
897	7498
897	7494
897	7489
897	7491
897	7490
897	7492
897	7493
897	3207
897	7496
897	249
898	7515
898	7504
898	7522
898	2854
898	7525
898	89
898	7530
898	7537
898	7529
898	7521
898	2898
898	7534
898	1161
898	2593
898	7506
898	7509
898	6233
898	7508
898	2541
898	2205
898	7538
898	7511
898	7533
898	2367
898	7513
898	7503
898	707
898	7518
898	7512
898	7516
898	7540
898	731
898	7517
898	7520
898	7523
898	7469
899	7545
899	7547
899	7552
899	7541
899	7546
899	7551
899	1956
900	7555
900	3875
900	2887
901	7559
901	7558
901	7560
902	7566
902	7568
902	7569
902	7561
902	7564
902	7565
903	7573
904	7575
904	7581
904	7574
904	7580
904	7582
904	7576
905	7587
905	6903
905	318
905	7585
905	7589
905	7590
905	7593
905	7592
905	7595
905	7588
905	7586
906	7615
906	7597
906	7603
906	7605
906	7598
906	3216
906	7628
906	7616
906	7618
906	368
906	7635
906	7613
906	7380
906	7601
906	7625
906	7633
906	7602
906	7631
906	1086
906	6009
906	3674
906	7634
906	7622
906	7623
906	7617
906	7600
906	7606
906	7632
906	7611
906	7608
906	1956
907	7639
907	7637
908	7641
909	7647
909	975
909	7649
909	7642
909	7645
909	7651
909	7644
909	7650
909	2151
909	7646
910	7652
910	7655
911	7661
911	7660
911	7662
911	7658
911	7657
912	7671
912	2519
912	7665
912	7673
912	3809
912	7677
912	3557
912	7667
912	506
912	105
912	7668
912	120
912	4079
912	7678
912	7674
912	7670
915	7682
916	7686
917	7688
918	7694
918	7695
918	7693
918	205
920	7698
921	6668
921	7704
921	7707
921	1585
921	2527
921	7709
921	7703
922	5344
922	7720
922	7749
922	7739
922	401
922	7726
922	7719
922	318
922	531
922	7727
922	7725
922	7755
922	207
922	7756
922	5886
922	7711
922	7715
922	7748
922	2612
922	7751
922	1074
922	7731
922	7738
922	2130
922	6911
922	7742
922	1133
922	7717
922	405
922	115
922	907
922	308
922	7734
922	1057
922	7721
922	4131
922	1286
922	7728
922	7743
922	7757
922	7752
922	7732
922	722
922	7723
922	1270
922	7712
922	2449
922	1124
923	7759
923	7766
923	3333
923	7765
923	548
923	7767
923	7770
923	7771
923	512
923	7763
923	1587
923	7761
923	938
924	7773
924	7775
925	7779
925	7782
925	7780
925	7778
927	7784
928	7789
928	7788
929	7802
929	154
929	7799
929	3560
929	7797
929	2244
929	7798
929	7803
929	1206
929	7792
929	7801
929	867
930	7812
930	7806
930	7804
930	7809
930	7813
930	1573
930	7808
931	7815
932	7819
933	7827
933	797
933	308
933	7830
933	7836
933	7832
933	6858
933	7831
933	7835
933	1133
933	5368
933	7826
933	7823
933	7820
933	915
933	4232
933	7828
933	2597
936	7845
936	1956
936	3191
936	1961
936	7863
936	7858
936	7842
936	3838
936	7857
936	7853
936	2243
936	7864
936	7840
936	7871
936	7854
936	4131
936	1133
936	7844
936	7847
936	7846
936	7866
936	7865
936	1160
936	7870
936	7861
936	7856
936	7850
936	120
937	7874
937	7878
937	7873
937	7881
937	7877
937	7875
937	938
938	7888
938	7886
938	7883
938	7887
938	7885
939	7899
939	7893
939	938
939	7905
939	7897
939	7894
939	7895
939	7891
939	7892
939	7898
939	7896
939	7902
940	7909
941	7930
941	7413
941	7921
941	7924
941	7932
941	7931
941	7925
941	7912
941	7918
941	7917
941	3946
941	860
941	7928
941	7920
941	6258
941	7922
941	5190
941	7927
941	7913
941	7916
941	6334
942	7940
942	7947
942	7936
942	7945
942	7946
942	1255
942	7941
942	7939
942	2380
942	5407
942	7937
942	7934
942	4463
942	7933
942	365
942	1884
942	3176
944	7951
945	7973
945	334
945	7953
945	1160
945	7959
945	7972
945	7958
945	7982
945	7962
945	4704
945	7163
945	437
945	7970
945	2671
945	249
945	7952
945	871
945	7966
945	7961
945	331
945	5190
945	1841
945	7963
945	439
945	89
945	2951
945	154
945	7977
945	5404
945	6077
945	722
945	7975
945	720
945	7974
945	827
945	7965
945	7971
945	1652
945	7980
945	7979
945	7976
945	480
945	207
946	7985
947	7986
948	7991
948	7990
949	7993
950	7995
952	3640
953	8001
953	7999
953	8000
954	8004
954	8006
955	8007
958	8014
959	8018
959	8016
959	8017
960	8022
960	8020
960	8024
961	8026
962	8028
962	506
963	8033
963	8030
963	8031
964	8037
964	8036
964	8039
966	8042
966	8043
966	1758
966	882
967	8047
967	8051
967	8050
968	8055
968	8057
968	8056
968	8066
968	8061
968	5107
968	8068
968	8070
968	8064
968	8059
968	8060
968	8065
969	8072
970	437
970	8094
970	8089
970	8099
970	8076
970	8084
970	8097
970	8078
970	724
970	8082
970	1255
970	4469
970	8098
970	318
970	8075
970	8096
970	696
970	8093
970	8073
970	8085
970	1877
970	1159
970	8079
970	2881
971	8100
972	8109
972	5342
972	821
972	8106
972	5137
972	2183
972	8108
972	207
972	8103
972	962
972	8113
972	1685
972	579
972	249
972	737
972	156
975	8118
976	8121
977	4666
977	2881
977	205
977	8124
977	6086
977	8125
977	8128
978	8130
979	1788
979	8146
979	823
979	8133
979	8134
979	8143
979	1556
979	8140
979	8139
979	8141
979	8142
979	8137
979	8147
979	882
979	8145
980	8152
980	8151
981	8154
