289	11215
289	4191
290	11336
290	11335
290	11330
290	11334
291	11347
291	11348
291	6620
291	11361
291	6680
291	6786
291	11342
291	4305
292	11379
292	300
292	11381
292	11382
292	11378
292	11394
292	11389
292	634
292	11420
292	11373
292	11374
292	11401
292	11380
292	11376
293	11435
293	11429
293	11433
294	11449
294	8751
294	6349
294	11456
294	11443
294	11447
295	11469
295	11468
295	11480
296	2435
296	11493
296	11509
296	11486
296	197
296	11492
296	11494
296	11506
297	1308
297	11526
297	2029
297	11561
297	11536
297	11525
297	11560
297	11552
297	11557
297	11535
297	11530
297	3171
297	11538
297	1251
297	11545
297	1937
298	11574
298	11581
298	11569
298	11589
298	11588
298	11577
298	11593
298	11598
298	11566
298	11575
298	11578
299	11606
299	634
299	11689
299	11688
299	11640
299	11651
299	1989
299	11636
299	1454
299	11689
299	11670
299	2818
299	11673
299	1899
299	11298
299	6048
299	4745
299	11621
299	11612
299	6023
299	11615
299	7996
299	11654
299	64
299	442
299	3767
300	11706
300	11699
300	11695
300	11691
301	11724
301	11711
301	11718
301	11714
301	11720
302	1305
302	11727
302	11806
302	11760
302	11810
302	11784
302	11782
302	11742
302	11808
302	11799
302	11745
302	11728
302	11779
302	11805
302	428
302	11740
302	11793
302	11737
302	11763
302	11791
302	11751
302	11767
302	11761
303	11812
303	11824
303	11816
304	11848
304	11836
304	11831
304	11835
304	11839
304	11843
305	8481
305	11864
305	11853
305	11849
305	11865
306	11866
306	11909
306	11907
306	11904
306	11901
306	11902
306	11894
306	11892
306	11897
306	11869
307	11920
307	11956
307	11913
307	11938
307	11952
307	11928
307	11927
307	11939
307	11932
307	11916
308	11985
308	4341
308	12028
308	1029
308	11988
308	12006
308	11983
308	12013
308	1838
308	12010
308	12023
308	8890
308	11965
308	12027
308	11989
308	11961
308	937
308	11957
308	12021
308	3393
308	11995
308	12005
308	636
308	11973
308	11963
309	12043
309	12031
309	12058
309	12051
309	2407
309	12044
309	12039
309	12047
310	634
310	12079
310	2903
310	12097
310	12098
310	12088
310	12069
310	12067
310	171
310	12077
310	12073
310	9835
310	879
310	12102
310	12076
310	12078
311	12118
311	12122
311	12127
311	12110
311	12111
311	12137
311	12115
312	12166
312	12165
312	12167
312	12147
312	12162
312	12171
312	12153
313	12181
313	12194
313	12185
313	12195
313	12182
313	12178
314	12224
314	12234
314	24
314	12202
314	12231
314	12220
314	12210
314	12203
314	12206
314	12239
315	12258
315	12282
315	12240
315	12269
315	12262
315	12274
315	12283
315	12271
315	12250
315	12244
316	12295
316	12300
316	12357
316	4745
316	12317
316	12294
316	7351
316	12353
316	12340
316	196
316	12286
316	12303
316	12349
316	5799
316	12323
316	12319
316	12336
316	12314
316	12307
317	12378
317	1286
317	12390
317	12402
317	12363
317	12383
317	12374
317	12369
317	12380
318	12411
318	12404
318	12406
319	12443
319	3392
319	12452
319	12538
319	7524
319	12539
319	12451
319	12433
319	792
319	12494
319	12513
319	12524
319	12453
319	12424
319	12453
319	12430
319	1280
319	12540
319	2544
319	12533
319	961
319	12485
319	2559
319	2238
319	12529
319	12481
319	2357
319	12480
319	12456
319	12546
319	12491
319	838
319	12473
319	9816
319	12544
319	7524
320	12565
320	12561
320	12557
320	12549
321	12590
321	890
321	12577
321	12572
321	12570
321	12592
321	12596
322	12601
322	12614
322	12604
322	12616
322	5152
322	12624
322	12602
323	3758
323	12633
323	12650
323	12647
323	12631
323	12652
323	12659
323	12654
324	12669
324	12664
324	12673
324	12667
325	1202
325	12697
325	12692
325	12702
325	11804
325	12712
325	12689
325	6786
325	12724
325	1038
325	12708
325	12695
325	813
325	12701
325	12726
326	12741
326	12744
326	12739
326	12748
326	12746
326	12750
327	12784
327	12827
327	12800
327	12776
327	12830
327	12804
327	2756
327	12766
327	1820
327	12782
327	12788
327	12772
327	12811
327	5256
327	12825
327	12779
327	12764
327	12791
328	12874
328	12865
328	1526
328	1526
328	12875
328	3999
328	1526
328	12879
328	12840
328	12834
328	2559
328	12886
328	5936
328	12842
328	12837
328	1994
328	7130
328	12888
328	12885
328	12841
328	5303
328	12849
328	12870
328	12850
329	12985
329	12906
329	12900
329	67
329	1798
329	12984
329	12940
329	13000
329	171
329	12921
329	2173
329	12918
329	2372
329	12950
329	6064
329	12988
329	12949
329	1152
329	844
329	12920
329	300
329	12935
329	12974
329	12973
329	12995
329	12973
329	12904
329	4135
329	1268
329	12982
329	2173
329	12948
329	12995
329	12983
330	3001
330	13012
330	13008
330	13013
330	13031
330	13007
330	13022
330	13021
331	13046
331	13052
331	13043
332	550
332	13076
332	13073
332	13067
332	13079
332	13057
332	13101
332	13060
332	13071
332	13062
332	8604
332	13059
332	6571
332	6571
333	13124
333	13106
333	13119
333	13115
333	13126
333	13129
333	13104
333	13132
334	13207
334	13145
334	13171
334	13163
334	13153
334	13157
334	13166
334	1185
334	8843
334	13147
334	13164
334	1268
334	1185
334	1309
334	695
334	13154
334	13196
334	13136
334	13174
334	1309
334	13139
334	3352
335	13213
335	13218
335	13227
335	13221
335	13220
335	13214
335	13215
335	13224
336	13252
336	13276
336	13265
336	2905
336	13279
336	844
336	13262
336	13282
336	13270
336	13263
336	2905
337	13328
337	13317
337	13318
337	3758
337	13292
337	13311
337	13297
337	13330
337	13320
337	13336
337	2070
337	13309
337	13304
338	13348
338	13353
338	13339
339	2185
339	1127
339	13356
339	13366
339	13369
339	13367
339	13372
339	13382
339	13364
340	13415
340	13393
340	5503
340	13401
340	13419
340	9012
340	13435
340	13434
340	5738
340	13390
340	13412
340	9710
340	13385
340	559
340	13444
340	6361
340	13407
340	13421
341	13458
341	13468
341	1051
341	13459
342	2616
342	13486
342	668
342	13498
342	13502
342	13481
342	13482
342	13478
342	960
343	13522
343	13538
343	173
343	13517
343	2598
343	13511
343	13526
343	13504
343	13539
343	13526
344	13575
344	13558
344	13562
344	13566
344	13548
344	13551
344	13546
344	13545
345	13598
345	13596
345	13589
345	13603
345	13591
345	13580
345	13594
346	879
346	13671
346	13693
346	13682
346	7354
346	13609
346	121
346	13629
346	961
346	13623
346	13650
346	1251
346	13691
346	13636
346	13659
346	2039
346	13640
346	13661
346	13666
346	13637
346	13663
346	13692
346	4839
346	13683
346	13681
346	13608
347	13707
347	13700
347	13701
347	13706
347	13711
347	13697
348	8927
348	13784
348	13820
348	13814
348	13736
348	13820
348	8363
348	13801
348	13761
348	13744
348	3332
348	13755
348	1170
348	13819
348	9899
348	13819
348	2807
348	13786
348	13724
348	13783
348	13782
348	5739
348	13804
348	904
348	13807
348	13740
348	11423
348	13793
348	13776
349	995
349	13831
349	13834
349	13836
350	13894
350	13847
350	13889
350	13881
350	80
350	13871
350	13851
350	13860
350	13859
350	13850
350	13888
350	1699
350	13845
350	13883
350	585
351	13904
351	13907
351	13901
352	2903
352	1765
352	13935
352	13952
352	13925
352	13960
352	1874
352	13966
352	13944
352	13930
352	13929
352	13947
352	13956
353	13969
353	13972
353	13978
353	13975
354	7156
354	13998
354	13994
354	13993
355	14015
355	14008
355	14003
355	14007
356	14047
356	14049
356	14033
356	19
356	4093
356	19
356	14039
356	785
356	1820
356	14043
356	759
356	14026
356	14022
356	4523
357	14118
357	14119
357	14115
357	6352
357	14108
357	1989
357	14085
357	1665
357	1169
357	7343
357	14057
357	14067
357	14101
357	14080
357	14095
357	14105
357	1031
357	11219
357	14103
357	14076
357	14069
357	2185
357	14058
358	14134
358	14125
358	14122
358	14128
359	14192
359	14140
359	14182
359	520
359	14146
359	14138
359	14172
359	14145
359	14185
359	14147
359	14190
359	14174
359	1838
359	14159
360	14203
360	14195
360	14197
360	14212
361	14232
361	14234
361	14227
361	14225
361	14219
361	4266
362	14256
362	7127
362	14278
362	14252
362	14272
362	14240
362	3769
362	14269
362	14248
362	14250
362	14242
362	14247
362	14264
363	585
363	14299
363	14313
363	14305
363	976
363	14294
363	14289
363	14301
364	14326
364	14317
364	14328
365	14338
365	14333
365	14346
366	14389
366	14403
366	14405
366	14356
366	14374
366	2368
366	14388
366	1994
366	14380
366	14409
366	14350
366	14354
366	14387
366	890
366	14378
366	14361
366	5388
366	1765
366	14384
366	14394
367	316
367	14420
367	14422
367	14437
367	14440
367	14445
367	14442
368	14459
368	14450
368	14461
368	14453
369	14473
369	14466
369	14471
370	838
370	14498
370	1372
370	14509
370	14487
370	4262
370	14507
370	14490
371	121
371	14536
371	14520
371	14533
371	14540
371	14529
372	14568
372	11906
372	1041
372	1136
372	5388
372	14544
372	14581
372	14565
372	5316
372	733
372	14573
372	14578
372	14552
372	14560
372	14579
373	14583
373	14593
373	14590
374	14614
374	14601
374	14606
374	14615
375	2801
375	14617
375	14623
376	14660
376	14664
376	14641
376	14647
376	14663
376	14640
376	14654
377	14706
377	14679
377	14702
377	14683
377	44
377	14693
377	659
377	14677
377	14699
377	14687
378	14723
378	14711
378	14717
378	14708
379	121
379	8980
379	14756
379	121
379	2229
379	164
379	173
379	14737
379	14753
379	14758
379	2961
380	14772
380	14775
380	14768
381	1707
381	2185
381	14789
381	14784
381	14807
381	14795
381	14790
381	14809
381	14796
382	14832
382	14824
382	14830
382	14826
382	14819
382	14825
383	14846
383	14843
383	14839
384	14862
384	14858
384	14871
384	14880
384	1031
384	14864
384	14854
384	14876
384	14882
385	14899
385	14896
385	14890
386	14915
386	14952
386	1943
386	879
386	14920
386	14914
386	14917
386	14945
386	568
386	14941
386	14930
386	14939
386	14940
386	14942
386	435
386	14913
387	14965
387	14971
387	14967
387	14966
388	14981
388	14993
388	14988
388	254
389	15010
389	585
389	15015
389	15030
389	15017
389	15023
389	7259
389	15006
389	15025
390	15032
390	15039
390	15047
390	15046
391	15060
391	15057
391	15056
391	15058
392	15075
392	15067
392	15077
393	15114
393	2419
393	692
393	15101
393	15088
393	171
393	15096
393	2539
393	12890
393	6828
393	15106
393	12789
393	811
393	423
394	15128
394	1471
394	2580
394	15141
394	15127
394	15157
394	15121
394	14039
394	80
394	15124
394	585
394	2903
394	9170
394	15137
394	8216
394	15145
395	15179
395	15170
395	15167
395	15168
395	15171
396	15184
396	15196
396	15192
396	15194
397	15208
397	4784
397	15210
398	15230
398	15228
398	2942
398	15231
399	15249
399	15241
399	15238
399	15235
399	15246
400	15261
400	15250
400	15263
400	15275
400	15265
400	15276
400	15262
400	15254
400	15267
401	15310
401	15316
401	15291
401	15309
401	15314
401	15293
401	15301
401	15288
401	1369
402	2419
402	15341
402	1707
402	15338
402	1963
402	15348
402	15351
402	15349
402	15318
402	15367
402	15340
402	15346
403	15387
403	15381
403	15374
403	15392
403	15379
403	15384
403	585
404	15395
404	15405
404	15399
404	15401
405	15411
405	15416
405	15414
405	15418
406	15437
406	15435
406	15442
406	15444
407	15488
407	15450
407	15461
407	15507
407	15446
407	15478
407	15493
407	15497
407	5372
407	15492
407	15477
407	15445
407	15490
407	15447
407	15513
407	15448
407	15465
407	15485
407	15495
407	15475
408	15515
408	15525
408	15526
408	15530
409	2286
409	15545
409	5378
409	15548
409	11105
409	15555
409	450
409	15559
409	3384
409	15572
410	15578
410	15582
410	15576
410	15588
410	15599
410	15611
410	15592
410	15575
410	9320
410	15604
411	15617
411	20
411	15633
411	15644
411	15630
411	15627
411	15639
411	15648
411	550
412	15666
412	15653
412	15660
413	15732
413	15711
413	15669
413	15741
413	15705
413	15676
413	15731
413	15687
413	15745
413	15742
413	7064
413	15695
413	15675
413	15703
413	15696
413	15692
413	15740
413	15716
413	15726
413	15679
414	15767
414	15749
414	15752
414	15748
414	15755
415	15781
415	15778
415	15775
415	15769
416	15795
416	15796
416	15788
416	15798
417	15823
417	15808
417	300
417	15830
417	1801
417	15810
417	15824
418	15834
418	15850
418	15842
419	15851
419	15862
419	15861
419	15853
420	418
420	15890
420	15874
420	15885
420	15869
420	15884
420	1665
421	15902
421	15896
421	15916
421	15903
421	15904
421	15919
422	15928
422	15936
422	15937
423	2655
423	15959
423	23
423	6829
423	15943
423	15974
423	15971
423	796
423	23
423	15963
423	5306
423	3245
423	1816
423	15946
423	15958
424	15994
424	15988
424	15991
424	16000
424	15995
424	1822
424	16010
424	16009
425	4093
425	16047
425	4946
425	16052
425	16054
425	16045
425	16028
425	16037
425	16062
425	16017
425	5581
425	16042
425	16053
425	16025
426	16095
426	16065
426	16074
426	16092
426	16078
426	7082
426	16076
426	16089
426	16081
427	16107
427	16113
427	16112
428	16130
428	16133
428	16135
428	16117
428	16128
428	913
429	16156
429	16157
429	16145
429	16144
430	16162
430	16165
430	16174
430	16176
431	994
431	16177
431	16189
431	16188
432	16199
432	16200
432	16208
432	1942
433	16211
433	16225
433	16219
433	16210
433	1873
434	16236
434	16229
434	16228
434	16234
435	16253
435	16260
435	16252
435	16263
436	16273
436	16270
436	16279
436	16271
437	16285
437	5358
437	16295
437	16282
437	16288
438	16312
438	16314
438	16310
439	1910
439	16327
439	16334
439	16328
440	16347
440	16355
440	16349
440	16356
440	16348
440	16341
441	585
441	16393
441	1251
441	16375
441	16369
441	16397
441	16366
441	16396
441	16386
441	16373
442	1149
442	16431
442	16416
442	16410
442	879
442	16429
442	16407
442	16433
442	16426
443	16437
443	16439
443	16438
443	16448
444	1031
444	16495
444	16473
444	1820
444	16468
444	16476
444	16501
444	16475
444	16479
444	16471
444	16491
444	16500
444	2168
444	16485
444	16487
444	16499
445	16504
445	5388
445	693
445	16503
445	16528
445	16508
445	16538
445	10880
445	6517
445	1256
445	1667
445	4010
446	16553
446	16560
446	10533
446	16564
446	16544
446	16545
447	16580
447	3902
447	16612
447	5309
447	479
447	16616
447	5497
447	6352
447	16590
447	2668
447	16595
447	16585
447	1820
447	801
447	121
447	16604
447	16611
447	16571
447	16613
447	2526
447	16623
447	16589
447	16633
448	1594
448	16670
448	16648
448	16653
448	16646
448	634
448	879
448	879
448	16673
448	16675
448	1594
448	16664
448	16652
449	16684
449	16697
449	16696
449	16687
450	16700
450	16703
450	16713
451	16729
451	16750
451	5936
451	16722
451	6680
451	3762
451	16730
451	16721
451	2240
451	759
451	559
451	16746
451	16725
452	16772
452	16762
452	16761
452	16760
452	16777
453	16805
453	481
453	585
453	16782
453	660
453	16811
453	16793
453	16798
453	16785
453	1801
453	16811
453	2434
453	12993
454	16833
454	1686
454	16827
454	16850
454	1707
454	16826
454	16841
454	16818
454	16837
455	16864
455	16871
455	16865
456	16905
456	16899
456	16908
456	16910
456	16906
456	2526
456	16882
456	16904
456	16877
456	16907
456	16876
456	16909
456	3940
456	2261
457	16937
457	1454
457	16920
457	16922
457	16930
457	16924
457	16925
458	16960
458	16948
458	6807
459	16967
459	16975
459	16971
459	16968
460	1765
460	17013
460	16988
460	5388
460	17011
460	6571
460	585
460	2811
460	2286
460	17006
460	8072
460	585
460	844
461	183
461	17038
461	17025
461	17037
461	17020
461	17040
461	17033
461	17021
461	7642
462	17068
462	17065
462	17055
462	17052
463	17094
463	17073
463	17086
463	17104
463	2460
463	2261
463	17102
463	17085
463	17106
463	197
463	17108
463	17117
463	17095
463	916
463	17080
463	1805
463	17099
463	17078
464	17145
464	17130
464	4523
464	17142
464	17134
464	17127
465	17158
465	17163
465	17160
465	17171
466	17177
466	17182
466	17189
466	17187
467	17200
467	634
467	17201
468	17222
468	17215
468	17209
468	17218
469	17237
469	17252
469	17228
469	17230
469	17243
469	17249
470	17283
470	17257
470	17262
470	17260
470	17266
470	17271
470	17254
470	3769
470	660
470	17286
471	17300
471	17299
471	17301
471	17310
472	17355
472	1227
472	17315
472	17324
472	3769
472	17357
472	1170
472	17358
472	17311
472	17327
472	17361
472	197
472	17332
472	17317
472	17341
473	17368
473	17376
473	17363
474	17390
474	17381
474	17389
475	1707
475	17399
475	17420
475	17419
475	17410
475	13614
475	17414
476	17436
476	17434
476	17431
476	17432
476	17433
477	17462
477	17450
477	17456
477	197
477	2615
477	17455
477	17475
477	5241
477	602
478	17485
478	17522
478	17504
478	15744
478	17498
478	17496
478	17501
478	17482
478	693
478	17527
478	17529
478	568
478	17531
478	17493
478	17525
478	17521
478	3747
479	17570
479	7227
479	9032
479	758
479	14951
479	2039
479	17576
479	904
479	17558
479	17574
479	692
479	17539
479	17553
479	2526
479	2066
479	6024
480	2820
480	17605
480	2340
480	17581
480	17613
480	1311
480	17592
480	17601
480	2340
480	17600
480	17591
480	17580
481	17629
481	17626
481	17630
482	17673
482	17654
482	17658
482	17645
482	17655
482	17640
482	1170
482	17638
482	1534
483	17675
483	17690
483	17691
483	17687
483	17696
483	17698
483	1029
483	17684
484	17710
484	17706
484	17707
484	17716
485	17723
485	17725
485	17731
486	17770
486	171
486	2173
486	442
486	13806
486	17766
486	17779
486	1202
486	2729
486	13499
486	820
486	17774
486	17740
486	8853
486	17743
486	17735
486	17771
486	2132
487	17794
487	2543
487	1832
487	3339
487	8822
487	2616
487	8890
487	17795
487	17845
487	17790
487	17832
487	17785
487	936
487	17796
487	3352
487	17788
487	3297
487	17838
487	692
487	17819
487	17814
487	17836
487	783
488	17872
488	17868
488	17884
488	17865
488	17889
488	17891
488	17866
488	17859
488	17870
488	17850
489	17896
489	17910
489	17895
489	11245
489	196
489	17902
489	2617
489	196
489	17945
489	17921
489	1185
489	17952
489	1185
489	17926
489	17900
489	2615
489	17931
489	17899
490	17955
490	17963
490	17956
491	17971
491	17978
491	17986
491	17976
492	17992
492	17998
492	18002
492	18003
493	18008
493	18021
493	18020
494	18030
494	18028
494	18033
494	18031
495	18051
495	18054
495	18057
495	18056
496	18087
496	18100
496	18111
496	18101
496	693
496	18122
496	585
496	18064
496	18081
496	18107
496	18083
496	18119
496	18117
496	18086
496	4839
496	18090
496	9581
497	18132
497	18123
497	18145
497	18149
497	7646
497	18127
497	18152
497	18136
498	183
498	18165
498	18159
498	18158
499	18181
499	18170
499	18180
499	18172
499	561
499	18173
499	18187
500	884
500	18216
500	18199
500	2185
500	18213
500	1820
500	18255
500	18241
500	18212
500	462
500	18221
500	2818
500	2818
500	18225
500	18251
500	18234
500	18243
500	2286
501	18267
501	18277
501	18272
501	18268
501	18296
501	1989
501	7522
501	1820
501	18291
501	18297
501	18263
501	18264
501	18287
502	18309
502	18317
502	18302
502	18307
503	18344
503	6352
503	2526
503	801
503	1029
503	18320
503	18347
503	18354
503	18338
503	18330
503	18328
504	18113
504	18379
504	18367
504	18361
504	18368
504	18371
505	1994
505	18398
505	18392
506	300
506	18417
506	3079
506	18404
506	18422
506	18424
507	18428
507	18449
507	18438
507	18457
507	18440
507	18452
507	18444
508	18463
508	18474
508	18470
509	18477
509	18486
509	18478
509	18479
510	18508
510	18496
510	18499
511	18515
511	18527
511	18529
511	18520
511	18518
512	18538
512	18540
512	18557
512	2628
512	18574
512	18539
512	18573
512	18551
512	20
512	18548
512	8971
512	916
512	18543
512	1820
512	18532
512	3769
513	18594
513	18587
513	18585
513	18591
514	18630
514	18602
514	18627
514	18601
514	1660
514	18604
514	1047
514	18608
514	18616
515	18648
515	18639
515	18646
515	18645
516	18655
516	18663
516	18661
516	18662
517	18671
517	18674
517	976
518	18700
518	2775
518	18687
518	18705
518	18708
518	18703
518	18698
519	4839
519	18723
519	2229
519	18739
519	4839
519	3015
520	18744
520	5196
520	6921
520	415
520	18773
520	588
520	18763
520	18775
520	801
520	1820
520	18779
520	18752
520	18746
520	18758
520	8816
520	18743
520	3097
520	18762
521	18817
521	18809
521	18795
521	18813
521	18806
521	18805
521	18797
522	18827
522	18835
522	5936
522	785
522	18837
522	18825
523	18846
523	18844
523	18857
523	733
523	11704
523	18863
523	18843
524	18864
524	18873
524	10465
524	585
524	11804
524	18878
524	18885
524	18886
524	18895
524	18883
524	1232
524	6148
525	18900
525	18909
525	18904
525	18908
526	6875
526	18933
526	18918
526	18919
526	18922
526	6875
527	18998
527	18966
527	10020
527	19001
527	18956
527	18988
527	18947
527	18985
527	2770
527	18961
527	18992
527	19001
527	18994
527	18946
527	3001
527	5316
527	1456
527	2185
527	18982
528	10312
528	19035
528	19014
528	19006
528	19026
528	19007
528	19032
528	6875
528	19010
528	19028
528	19044
529	19059
529	4282
529	19045
529	19060
530	19068
530	19075
530	19063
530	19073
531	19091
531	19092
531	19099
531	19104
531	19098
531	838
531	196
531	19087
532	19116
532	19117
532	19130
532	19127
533	171
533	19142
533	19144
534	19179
534	19162
534	10960
534	19150
534	19173
534	19176
534	19148
534	19182
535	19195
535	19209
535	19187
535	19212
535	1665
535	19207
535	19214
535	19216
536	19232
536	19235
536	19222
536	19229
537	19237
537	19242
537	19250
537	19241
538	19256
538	19315
538	734
538	19297
538	1454
538	6986
538	19318
538	19298
538	19294
538	19254
538	19287
538	19278
538	1227
538	10216
538	3347
538	19275
538	1170
538	19293
538	19257
538	5199
538	19325
538	1067
539	19337
539	19335
539	19341
539	19347
540	19378
540	19363
540	19354
540	19379
540	19374
540	19380
540	19357
541	19381
541	19388
541	19396
541	19397
542	3248
542	19446
542	18243
542	2261
542	16421
542	8211
542	2340
542	481
542	19453
542	19418
542	481
542	19452
542	2286
542	19444
542	19402
542	19442
542	19428
542	19416
542	10251
542	6239
542	1223
543	4840
543	1707
543	19496
543	19461
543	19
543	19496
543	19481
543	19470
543	19485
543	610
543	19484
543	16913
543	19458
544	19514
544	3999
544	19512
544	19503
544	19505
545	19533
545	19523
545	19522
546	19547
546	19540
546	19541
547	19583
547	19579
547	19557
547	2820
547	3392
547	19582
547	904
547	7996
547	19566
547	19562
547	3077
547	19572
548	19600
548	19609
548	19607
548	19603
548	19599
549	19626
549	2751
549	19652
549	19635
549	171
549	19614
549	19654
549	19642
549	3245
549	19619
549	3376
549	19616
549	19641
549	5358
549	19638
550	3021
550	2173
550	19675
550	838
550	19679
550	7737
550	19663
550	2173
550	1268
550	904
550	11902
551	19684
551	19692
551	8043
551	4341
551	19703
551	19706
551	19691
551	19712
552	2907
552	8363
552	19729
552	19756
552	19763
552	19762
552	19718
552	890
552	19740
552	6073
552	19722
552	1707
552	19725
552	19735
553	19792
553	19768
553	2460
553	19810
553	7776
553	19816
553	19765
553	19828
553	6310
553	9710
553	6044
553	19774
553	8816
553	19800
553	19826
553	19775
553	19811
553	19778
553	19818
553	19806
553	19769
553	19822
553	19776
554	19839
554	820
554	634
554	879
554	19830
554	19835
554	19833
554	300
555	19869
555	19867
555	19868
555	19866
556	585
556	19941
556	19906
556	19899
556	19928
556	1047
556	19944
556	844
556	19918
556	1041
556	19902
556	19936
556	19935
556	19946
556	19919
556	19951
556	2547
556	5238
556	19947
556	3037
556	16034
556	19875
556	19940
556	844
556	6359
556	2616
557	15353
557	20008
557	1707
557	6567
557	692
557	19998
557	1929
557	19965
557	19979
557	19976
557	692
557	19994
557	19980
557	19982
557	20012
557	6330
557	19968
557	19977
557	19970
557	20021
557	19981
557	20011
558	20044
558	20040
558	20045
559	20082
559	20056
559	20107
559	20054
559	20065
559	20081
559	20060
559	20071
559	20089
559	4745
559	20051
559	20072
559	20070
559	20063
559	20074
560	20130
560	20122
560	20139
560	20129
560	20140
560	20143
560	20147
561	20168
561	20151
561	20150
561	20171
561	20167
561	7594
562	20184
562	20192
562	20203
562	20202
562	20194
562	20193
562	20208
563	20235
563	20222
563	2116
563	20263
563	20254
563	2580
563	9651
563	5371
563	20237
563	1239
563	20248
563	20215
563	20264
563	7524
563	20232
563	20273
563	15571
563	20261
563	20271
563	20262
563	20213
563	7259
564	20323
564	20292
564	20316
564	20289
564	20286
564	20297
564	20317
564	20321
564	20322
564	20288
565	6875
565	20360
565	20389
565	20353
565	20356
565	20391
565	7737
565	20340
565	20369
565	3074
565	55
565	20390
565	20376
565	2173
565	20357
565	1672
565	5965
565	20352
565	20338
565	20333
566	20415
566	20400
566	20396
566	692
566	1221
566	16913
566	20417
566	20419
566	20401
566	634
566	20421
566	20442
566	20406
566	6678
566	20444
566	8072
566	20424
566	2335
566	824
567	20471
567	20475
567	20464
567	20473
567	20462
567	20472
568	585
568	8890
568	20487
568	20538
568	20535
568	20504
568	1127
568	5965
568	15351
568	20493
568	20526
568	20527
568	20488
568	20530
568	20518
568	20498
568	196
568	20496
568	1127
568	20511
568	8529
568	1041
569	20588
569	20595
569	20592
569	20583
569	20582
569	3071
569	20596
569	20565
569	734
569	16913
569	20553
569	20599
569	20559
569	20552
569	20555
569	20598
569	20562
569	16913
569	20554
569	5400
570	20601
570	20610
570	20612
570	20608
571	3171
571	20632
571	20638
571	20639
571	20650
571	20633
571	20637
571	199
572	20661
572	20666
572	20659
572	20669
573	20696
573	20673
573	20694
573	20677
573	20679
573	20686
574	20715
574	20717
574	15598
574	6483
574	20713
574	20703
574	20714
574	20708
574	20711
575	12249
575	20730
575	7890
575	20733
575	20747
575	20750
575	450
575	3652
575	7259
575	20744
575	1223
575	7259
575	20732
575	20739
575	20740
575	20757
575	20736
576	20788
576	686
576	20771
576	432
576	20785
576	20789
577	20803
577	20804
577	20796
578	20860
578	20839
578	20833
578	1907
578	9531
578	11556
578	1041
578	20840
578	20810
578	20822
578	20856
578	20854
578	20826
578	20832
578	3685
578	20817
578	20862
578	3021
578	7737
578	20846
579	20888
579	20868
579	1533
579	20896
579	20867
579	20873
579	20877
579	20886
579	20882
580	20917
580	20909
580	20915
580	20907
581	20928
581	20922
581	20943
581	20938
581	2546
581	300
581	20931
582	20981
582	3750
582	20952
582	20977
582	16531
582	5585
582	2526
582	20955
582	20978
582	20958
582	3082
582	20953
583	21002
583	1308
583	20988
583	21017
583	20999
583	20993
583	20990
583	21004
583	21011
583	21005
584	21028
584	21022
584	4915
585	21036
585	6500
585	21041
586	21050
586	21054
586	428
586	21078
586	21058
586	495
586	21076
586	21057
586	661
586	21066
587	21096
587	21090
587	21108
587	21094
587	21087
587	21102
587	21107
588	3078
588	21130
588	21139
588	21155
588	1152
588	634
588	759
588	1127
588	2460
588	11902
588	759
588	21129
588	21150
589	21161
589	21160
589	21171
589	21169
590	2595
590	1369
590	21208
590	2184
590	21182
590	21189
590	21210
590	7207
590	21193
590	21196
590	5021
591	17561
591	21231
591	559
591	21234
591	300
591	21237
591	21236
591	21240
591	21233
591	21235
592	1170
592	3163
592	21249
592	21252
592	21253
592	790
592	21246
593	21302
593	5503
593	21313
593	21300
593	21297
593	844
593	21327
593	21291
593	21312
593	21301
593	21292
593	8338
593	21325
593	21308
593	21305
593	21322
594	21335
594	21353
594	21334
594	21347
594	21361
594	1471
594	21370
594	21346
594	634
594	21371
595	21373
595	21379
595	21376
595	21382
596	21393
596	21406
596	21397
596	21396
597	21435
597	21446
597	21423
597	21430
597	21422
597	21442
597	21449
597	21448
597	21415
597	21414
598	762
598	1309
598	2775
598	2526
598	21498
598	21499
598	2306
598	21473
598	21472
598	762
598	21470
598	21464
598	21495
598	14581
598	21474
599	21504
599	21518
599	21514
599	21511
599	1838
600	21536
600	21546
600	21531
600	1047
600	21547
600	21532
600	21544
600	21533
600	19586
600	550
600	72
600	21563
600	21555
600	21530
601	21592
601	21617
601	21582
601	21609
601	3397
601	21580
601	21629
601	21586
601	21594
601	3397
601	21630
601	21619
601	21624
601	1173
601	21607
601	21584
601	796
601	10681
601	1665
601	21564
601	21599
601	1814
602	21642
602	21641
602	17500
602	21646
602	1041
603	21675
603	20597
603	21703
603	10174
603	2185
603	21699
603	10174
603	171
603	844
603	21663
603	6352
603	20597
603	21662
603	21690
603	2615
603	21670
604	21761
604	21764
604	2185
604	2035
604	21738
604	5965
604	2460
604	3084
604	21712
604	2811
604	1638
604	21763
604	21707
604	21737
604	5309
604	21781
604	21751
604	7896
604	585
604	21719
604	21752
604	21768
604	21734
604	4350
604	21773
604	1127
604	21722
604	2729
604	6267
604	1456
604	21714
605	21822
605	21820
605	21791
605	21804
605	14573
605	21809
605	5990
605	2159
605	21796
605	21811
605	21821
605	428
606	21840
606	21841
606	21832
606	21829
607	21851
607	21843
607	21849
608	21864
608	21865
608	21863
609	21885
609	21875
609	21878
610	21901
610	21898
610	21890
611	21941
